Date,Open,High,Low,Close,Volume
2024-05-17,0.91,0.9998,0.9091,0.99,183043
2024-05-20,1.03,1.1685,1.0,1.16,171900
2024-05-21,1.1,1.22,1.05,1.05,255028
2024-05-22,1.07,1.09,1.01,1.02,60507
2024-05-23,1.02,1.02,0.98,1.0,123292
2024-05-24,1.01,1.03,0.9237,0.96,152469
2024-05-28,0.93,0.9588,0.92,0.9393,107301
2024-05-29,0.9392,0.9538,0.9115,0.9166,53950
2024-05-30,0.94,0.9486,0.905249,0.9151,37074
2024-05-31,0.93,0.932,0.8902,0.8983,83664
2024-06-03,0.93,0.943699,0.93,0.93,46448
2024-06-04,0.9297,0.935,0.9002,0.902841,35035
2024-06-05,0.93,0.9439,0.9091,0.938,37169
2024-06-06,0.93,0.94055,0.866,0.8723,56497
2024-06-07,0.87,0.929335,0.8605,0.91,46763
2024-06-10,0.918,0.92,0.86,0.86,43182
2024-06-11,0.88,0.8947,0.816201,0.833,37869
2024-06-12,0.8424,0.8424,0.8001,0.8032,46117
2024-06-13,0.81705,0.8203,0.8,0.81,45561
2024-06-14,0.82,0.854,0.805,0.8533,13866
2024-06-17,0.8181,0.8529,0.79,0.7905,25838
2024-06-18,0.8,0.815,0.7934,0.8074,20770
2024-06-20,0.8,0.85,0.793401,0.848066,51056
2024-06-21,0.811,0.8437,0.811,0.811,24541
2024-06-24,0.811,0.85,0.81,0.81,41080
2024-06-25,0.85,0.99,0.84,0.915,284768
2024-06-26,1.0,1.19,0.99,1.15,1030052
2024-06-27,1.12,1.19,1.005,1.07,352601
2024-06-28,1.14,1.2,1.1,1.2,189587
2024-07-01,1.2,1.2,1.06,1.12,70587
2024-07-02,1.08,1.12,1.03,1.08,95791
2024-07-03,1.07,1.0726,1.01,1.07,49954
2024-07-05,1.03,1.08,1.02,1.05,100313
2024-07-08,1.05,1.07,1.03,1.05,56098
2024-07-09,1.02,1.07,1.01,1.03,32940
2024-07-10,1.01,1.08,1.0,1.04,90882
2024-07-11,1.05,1.0999,1.03,1.06,100589
2024-07-12,1.07,1.19,1.07,1.12,63683
2024-07-15,1.16,1.1694,1.1101,1.15,24940
2024-07-16,1.13,1.18,1.13,1.175,121741
2024-07-17,1.17,1.2199,1.12,1.17,93196
2024-07-18,1.14,1.18,1.13,1.15,31311
2024-07-19,1.13,1.18,1.12,1.12,18835
2024-07-22,1.1,1.1599,1.1,1.1015,21368
2024-07-23,1.13,1.13,1.03,1.04,57051
2024-07-24,1.03,1.1,1.03,1.06,11744
2024-07-25,1.02,1.0499,0.9814,0.9919,50089
2024-07-26,1.01,1.06,0.9507,0.9852,26469
2024-07-29,1.0,1.03,0.985,1.01,28707
2024-07-30,1.0,1.0,0.9501,0.96,37765
2024-07-31,0.951,1.0,0.951,0.9751,22789
2024-08-01,0.9873,1.03,0.9802,0.9999,19902
2024-08-02,1.01,1.02,0.99,1.01,19268
2024-08-05,0.98,1.01,0.95,0.9925,45054
2024-08-06,0.99,1.02,0.96,0.9896,16523
2024-08-07,0.9739,1.0,0.93,0.9848,30332
2024-08-08,0.975,1.0,0.947,0.9673,24611
2024-08-09,0.947,0.99,0.8,0.86,150295
2024-08-12,0.86,0.91,0.8525,0.9098,61300
2024-08-13,1.0,1.0,0.89,0.915,38159
2024-08-14,0.9615,0.99,0.8456,0.8467,28838
2024-08-15,0.84,0.93,0.84,0.8907,26482
2024-08-16,0.874,0.985,0.874,0.9418,38346
2024-08-19,0.99,0.99,0.92,0.9378,30210
2024-08-20,0.95,1.07,0.9401,1.05,122725
2024-08-21,1.03,1.1,1.02,1.08,62885
2024-08-22,1.08,1.0864,1.01,1.04,41636
2024-08-23,1.035,1.07,0.98,1.0499,21181
2024-08-26,1.05,1.0795,1.01,1.02,8902
2024-08-27,1.0,1.04,0.9681,0.9681,29018
2024-08-28,1.01,1.01,0.95,1.0,33296
2024-08-29,0.9964,1.0,0.9603,0.9895,6616
2024-08-30,1.02,1.02,0.9504,0.9895,7042
2024-09-03,0.9774,0.9774,0.93,0.9313,22220
2024-09-04,0.93,0.97,0.9204,0.94,15622
2024-09-05,0.95,0.9501,0.9251,0.9257,15495
2024-09-06,0.95,0.97,0.93,0.935,16552
2024-09-09,0.967,1.0096,0.85,0.88,44163
2024-09-10,0.87,0.9398,0.87,0.88,19339
2024-09-11,0.8703,0.9,0.87,0.88,20466
2024-09-12,0.9,0.93,0.865,0.9247,82146
2024-09-13,0.93,1.06,0.9,0.972,157683
2024-09-16,0.99,1.04,0.9682,0.98,44187
2024-09-17,1.0,1.02,0.95,0.956543,25733
2024-09-18,0.9999,1.03,0.956,1.0,42521
2024-09-19,1.02,1.03,0.99,0.99,45395
2024-09-20,1.02,1.06,0.9801,1.045,108658
2024-09-23,1.02,1.0596,1.01,1.0499,63824
2024-09-24,1.05,1.16,1.03,1.135,119060
2024-09-25,1.15,1.16,1.1223,1.14,30367
2024-09-26,1.13,1.14,1.07,1.14,37281
2024-09-27,1.14,1.14,1.091,1.1396,44750
2024-09-30,1.1366,1.14,1.1,1.14,14772
2024-10-01,1.18,1.28,1.17,1.2781,266642
2024-10-02,1.28,1.287,1.18,1.27,223063
2024-10-03,1.29,1.45,1.29,1.45,234673
2024-10-04,1.49,1.4999,1.24,1.258,181978
2024-10-07,1.21,1.25,1.17,1.1958,91844
2024-10-08,1.27,1.33,1.2101,1.27,103968
2024-10-09,1.3,1.34,1.2101,1.2972,147824
2024-10-10,1.4,1.69,1.35,1.69,535659
2024-10-11,1.8,2.01,1.45,1.5,493535
2024-10-14,1.65,1.82,1.6,1.75,472862
2024-10-15,1.76,1.7699,1.58,1.66,235915
2024-10-16,1.72,1.72,1.5605,1.62,222447
2024-10-17,1.73,1.85,1.64,1.8,452609
2024-10-18,1.85,2.49,1.85,2.43,1283096
2024-10-21,3.02,3.1145,2.25,2.56,1488718
2024-10-22,2.7,2.72,2.37,2.5,513906
2024-10-23,2.5,2.52,2.2601,2.38,405913
2024-10-24,2.38,2.4,2.16,2.32,452831
2024-10-25,2.35,2.4,2.13,2.19,242563
2024-10-28,2.27,2.75,2.25,2.74,582135
2024-10-29,2.77,3.14,2.7645,3.1,745852
2024-10-30,3.1,3.19,2.9,3.06,253574
2024-10-31,3.06,3.16,2.71,2.77,234708
2024-11-01,2.8,3.1,2.8,2.94,249356
2024-11-04,2.64,2.97,2.6,2.64,237211
2024-11-05,2.77,2.86,2.6601,2.84,177040
2024-11-06,2.66,2.78,2.32,2.33,394582
2024-11-07,2.33,2.8498,2.33,2.7,269357
2024-11-08,2.77,2.7723,2.48,2.59,256853
2024-11-11,2.545,2.545,2.23,2.39,272639
2024-11-12,2.3341,2.35,2.24,2.34,136705
2024-11-13,2.4,2.4186,2.03,2.05,261235
2024-11-14,2.05,2.0895,1.75,1.78,265120
2024-11-15,1.69,1.86,1.52,1.68,482581
2024-11-18,1.732,1.99,1.7,1.82,280801
2024-11-19,1.82,1.9535,1.7701,1.87,116801
2024-11-20,1.86,1.96,1.79,1.79,74764
2024-11-21,1.79,1.94,1.73,1.9,93706
2024-11-22,1.9,2.15,1.8818,2.07,219397
2024-11-25,2.095,2.095,1.95,2.05,133661
2024-11-26,2.05,2.09,1.98,2.06,83437
2024-11-27,2.1,2.1,1.96,1.99,53751
2024-11-29,1.97,1.99,1.93,1.95,41322
2024-12-02,1.94,2.03,1.815,1.84,97799
2024-12-03,1.83,1.99,1.825,1.88,44062
2024-12-04,1.9,1.91,1.7123,1.85,83516
2024-12-05,1.86,1.89,1.58,1.642,215575
2024-12-06,1.58,1.644,1.52,1.55,174809
2024-12-09,1.5825,1.8199,1.57,1.66,237711
2024-12-10,1.6997,1.74,1.56,1.59,145721
2024-12-11,1.6,1.7,1.58,1.65,98675
2024-12-12,1.6489,1.6499,1.51,1.51,121122
2024-12-13,1.53,1.575,1.36,1.47,121843
2024-12-16,1.43,1.4372,1.21,1.28,232456
2024-12-17,1.24,1.32,1.18,1.3,192110
2024-12-18,1.3,1.3,1.12,1.13,110192
2024-12-19,1.21,1.21,1.1187,1.19,114842
2024-12-20,1.19,1.39,1.17,1.26,110109
2024-12-23,1.24,1.26,1.23,1.24,49700
2024-12-24,1.24,1.25,1.21,1.22,24545
2024-12-26,1.22,1.3199,1.21,1.29,79418
2024-12-27,1.28,1.31,1.17,1.18,122326
2024-12-30,1.2,1.32,1.19,1.27,119974
2024-12-31,1.21,1.33,1.18,1.255,134048
2025-01-02,1.26,1.33,1.21,1.27,102195
2025-01-03,1.29,1.31,1.25,1.26,40894
2025-01-06,1.2939,1.305,1.2583,1.26,62546
2025-01-07,1.26,1.31,1.18,1.18,82668
2025-01-08,1.18,1.2369,1.17,1.23,38497
2025-01-10,1.25,1.2699,1.17,1.17,84414
2025-01-13,1.17,1.1933,1.1,1.1104,87936
2025-01-14,1.12,1.14,1.09,1.095,54022
2025-01-15,1.1199,1.12,1.07,1.08,72885
2025-01-16,1.081,1.19,1.05,1.15,197147
2025-01-17,1.15,1.24,1.12,1.17,120298
2025-01-21,1.18,1.31,1.12,1.21,151987
2025-01-22,1.31,1.36,1.21,1.2499,196125
2025-01-23,1.24,1.24,1.141,1.18,51934
2025-01-24,1.22,1.33,1.15,1.268,266587
2025-01-27,1.2101,1.29,1.19,1.2,50565
2025-01-28,1.21,1.27,1.17,1.2,105765
2025-01-29,1.25,1.25,1.16,1.18,49147
2025-01-30,1.2062,1.33,1.2062,1.31,416407
2025-01-31,1.33,1.54,1.3061,1.35,269363
2025-02-03,1.34,1.58,1.29,1.4976,350925
2025-02-04,1.551,1.6,1.4001,1.44,202237
2025-02-05,1.55,1.56,1.4,1.45,179859
2025-02-06,1.4189,1.45,1.36,1.41,68392
2025-02-07,1.43,1.5,1.36,1.43,126845
